filename,text
NL-HaNA_1.04.02_9221_0128.xml,"van haarh:r Ed=lns
de dato 2:' 7ber: 1721.
is almede te vinden
in het vierde deelpant
memoriael.
de nevens gem: resolutie
nevens te zenden; en hebben wij daer mede zoo spoedig moeten
voortvaren, om dat het voorm: ampt niet vacant konde blijven;
en zal uw Ed: H:o achtb: uijt de voorsz: notule nog te
vooren komen, dat den water fiscaal m:r Cornelis van
Berendregt op het versoek van m:r Abraham alewijn
zig bereijdwillig getoont heeft, zijn persoon geduurende
desselfs swaere indispositie in dat ampt te representeren,
om de Ligte gev:ns en andere voorvallende zaekjes van
weijnig omslag te expedieren, gelijk sulx reets bij resolutie
van haar H:o Ed=ns van den 2:' Septemb:, die den 23:en d:o
aan ons in onsen raede gecommuniceert, dog waar
van bevoorens door onsen president mondelinge kennisse ge„
geven is, en welke wij de Eere hebben sub n.:o 9. hier
nevens te zenden was gearresteert, dog gelijck wij nopende
den staet van zijne Lichamelijke indispositie hier boven gesegt
hebben, dat hij nauwlijks wegens swackheijt op zijn beenen
konde staan, moeten wij te deser plaatse daar bij voegen,
dat meergemelte mr abraham Alewijn ons te dier
tijd zoodanig voorquam, dat wij met reeden moesten
twijffelen, off hij wel ooijt instaat zoude geraken, om
het zelve ampt Completelijk te bekleden, en heeft
de uijtkomst geleert dat onse gissingen daar omtrent
niet ongefondeert geweest zijn, dewijle voorm: M:r
abraham alewijn, den 13:' September van zijnen
predecesseur den heer m:r Petrus Vuijst hebbende
ontfangen transport van de Chartres en papieren,
wegens het fiscaals ampt onder zijn E: berustende,
gelijk het zelve transport door den gesw: klerck
deses raads ten overstaan van Commissarissen uijt
onsen raede, inden naame en van wegens m:r
abraham alewijn getekent is, den 4:' 8ber:
daar aanvolgende overleden is; En waar op door
de
van"
NL-HaNA_1.04.02_9221_0129.xml,"van haar H:o Ed:lns
de dato 7:n 8ber: 1721.
in in gelijx veerden
van't memoriael.
de nevens gem: resolutie
de Ed:le H. r Regeringe deser Landen tot advocaat fiscaal
aangestelt is m. r Ian van Strijen fiscaal tot mallacca,
mitsgaders de novo besloten het fiscaels ampt pro interim
te doen bekleden door den water fiscaal mr. Cornelis van
van
Bevendregt, in zodanige zaken, als uw Ed:e H:o achtb:
bij haar H:o Ed:=ns daar over genomen resolutie van den 7:en 8ber:
die af mede sub N:o 10. hier nevens gaat gelieven te zien—
Op den 23:en September, hebben wij ons weder vereert gevonden met een
gen
nader Extract uijt uw Ed: H:o achtb: missive van den 7:en 8ber: 1720.
waar uijt wij gezien. hebben uw Ed: H:o achtb: bevreemdinge, over
dat wij op den 4:' 7ber: 1719. ten principalen gedisponeert hebbende
over de zake van den advocaat fiscaal tegens Coenraad Fredrick
Hofman C: S: en den Zelven Hofman gecondemneert hebbende
tot Een Corporeele straffe, aan den advocaat fiscaal
gereserveert hadden gelaten, zijne actie over de moord, en die
aan drie Lompouesen in de aijerbangis op sumatras westcust
gepleegt zoude sijn, En ook over notoire gepleegde salliteijt
bij het doen van transport van 's Comp:s Effecten op p:lo
w
Chinco, mitsgaders dat het selve uw Ed: H: achtb: was
voorgekomen; als off den raad over Een gedeelte der misdaden
tegens Hofman Corporeele stratte gedecorneert hebbende,
Een ander gedeelte, hadde gereserveert gelaten, om daar over
een tweede pntentie tot Corporele straffe te vellen
omme welken aangaande uw EEd:le h:o achtb: na pligt de
nodige verligtinge te geven, zullen wij thans de eere hebben
uw Ed:le H:o achtb: met Eerbied te adviseren, dat wij
bij het afdoen van die zake gezien hebbende, dat den
advocaat fiscaal in zijne proceduuren, die andersints
volumneus genoeg geweest zijn nagelaten hadde, om zig
over de voorsz: notoir gepleegde falkiteijt, off over de
gescleegde."
NL-HaNA_1.04.02_9221_0130.xml,"gepleegde moord in de aijer bangis, te Expliceren en daar
over de nodige Enqueste te doen, om zijne actie, tegens
die geene die hij hadde mogen schuldig, bevinden, naabehooren
te vervolgen, niet Jegenstaande hij zoo wij meijnen fon„
„dament genoeg inhanden hadde, om daar op een nauwkeu„
„rige Enqueste te doen, wij ons genootsaekt gevonden hebben,
om hem die twee actien gereserveert te laten, gelijk bij
onse sententie van den 4:' 7ber: 1719: geschiet is;
En wat de boven gementioneerde falliteijt aangaat, is ons
notoir gebleken, dat deselve moeste landeren, tot Laste
van Hendrik Vlasvalt, en nog twee andere bediendens, die,
zoo wij niet beter weten, als nog op sumatras westcust
in wesen zijn
het is ons dierhalven Ed:le H:r achtb: Heeren zeer Leet,
dat uw Ed: H:r achtb: onse sententie zoodanig hebben
gelieven op te vatten, als off die gereserveerde actien
speciael op Hofman haare reflexie zouden gehad hebben,
't gunt wij echter onder submissie welduijdinge sustineeren,
dat daar uijt niet te elicieren is; en vinden wij
niet dat 'er zedert het vellen van onse sententie,
onses wetens ijet wes gedaen is om deselve gereserveerde
actien te vervolgen, off nu de dood van Hendrik vlasvat,
die in de maand Januarij 1720. in 's heeren boeijen
overleden is, dan wel ijets anders, daar van de
oorsake is, kunnen wij uEd: H:o achtb: niet
mede desen, hoe wel hiet bij het transport aan den
advocaat fiscaal m:r Abraham Alewijn
op den 13. en September gedaan komt te blijken, dat
die sententie mede bij de papieren gevoegt, en daar
van een periode bij het transport gemaakt
is."
NL-HaNA_1.04.02_9221_0131.xml,"is geworden om deselve actien als nog te vervolgen
waar mede van het principaelste dat onder ons voorgevallen
is, aan uw Ed: H:r achtb:, zoo kort als doenlijck
geweest is verslag gedaen hebbende, zullen wij uw Ed:
J:o actb: nog voor 't Laaste communiceren dat de
zake van Catharina Bausem wed: van den nigombos
modliaer Alphonso Perera in de maand maart pass:o voor
de Laaste maal voor onsen raad in staat van wijsen ge„
„bragt, en over deselve veelmalen gediscoureert zijnde,
hebben wij ons enigsints verlegen gevonden ter zake
die vrouwe, over de Landerijen, die haar ten tijde van de
heere Ceijlons gouverneur Hendrick Beccker ontnomen,
en bij openbaere vensitie aan anderen verkogt zijn, in
haer recht, off gelijk sij geeijscht heeft, in de possessie
van haere Landen te herstellen
heeft dezelve Catharina Bausem op den 1:' aug:
Laastl: bij requeste in onsen raede versoek gedaan„
om over haere praetensie met den advocaat fiscaat, als
waernemende het recht van den Lande te mogen
accordeeren, en dat wij te dien dage hebben verstaen
Copia authentijq van het zelve request te doen
stellen in handen van den H:r M:r Petrus Vuijst, om
op het versoek van de zupp:le zijn belange te seggen
dog dat gemelde H:r Vuijst Eick over die zake
aan onsen raad niet naders heeft, g'expliceert, maar
dat Copia request onder zig gehouden, en die zake aen
zijn vervanger over gelaten, gelijk ten dien eijnde het zelve
Copia request bij het transport van desselfs papieren
gevoegt, en door den water fiscaal M:r Cornelis van
Berendregt.
x"
NL-HaNA_1.04.02_9221_0132.xml,"Bevendregt volgens zijn seggen, aan sijn Edelheijt den
„ nu
hoog Edelen heere gouverneur generaal „ korts geleden
ter handen gestelt is, om daar op haar H:o Edelens
goedvinden afte wagten
Jtem dat den Landdrost der bataviase ommelanden sedert
de maand october des voorleden Jaers, en vervolgens op
verscheijden tijden en plaatsen, agterhaelt hebbende een
goede quatiteijt zoo garioffel nagelen als noten muscaten,
ten deele beugsaam, en ten deele, in de aerde begraven
e
geweest, en bedurven, voorm: officier over dien mors„
„handel in specerijen op vehemente suspicien, in 's heeren
boeijen heeft doen Confineren een getal van
negentien Jnlanders, waar onder drie vrouws persoonen,
en daer over tegens deselve voor den E: geregte
deser stede proces gemaakt, mitsgaders dat in de
maand septemb: uijt de Confessie van twee der
sijnde gebleken, dat in dien morshandel
voorsz: gev:ns
met de voorsz: inlanders zouden hebben getrempeert ver„
„scheijden 'sComp:s dienaren, hij vervolgens daer over nog
heeft dien apprehenderen ses quartiermeesters off gesag„
„voerders op 'sComp:s tanjong pouras off Losboots bescheijden
en een matroos, dewelke in 'sComp. s boeijen moetende
werden geconfineert is de zake daar door een
gemengde zake geworden, om ingevolge de statuten
deser Landen, voor den raad van Justitie geventiteert
te moeten werden, zulx alle de voorsz: intanders
volgens notule van renvoij van den Eersten october
bij heeren schepenen gehouden, mede in des EComp.:s
boeijen overgebragt zijnde, is die swaere zake voor
onsen raed niet alleen bank vast gemaakt, maer
zijn."
NL-HaNA_1.04.02_9221_0133.xml,"zijn na dato nog door de confessie van ses andere inlanders wegens
mede pligtighheijt in de voors: morsserijen en diefstal, verdagt
geworden en beschuldigt seven andere Europianen alle op
tanjong pouras off Los boots bescheijden geweest, tegens dewelke
door den Landedrost mede Corporeele apprekensie versogt,
geraakt, zulks thans over dien moishandel gevangen zittende
negentien inlanders en vl Europianen, moeten wij die
zake aangesien voor een zake van soo, veel Consequen„
„tie, dat die mogelijck in verscheijden maenden niet zal
kunnen werden ten eijnde gebragt; maar gelieven uw
Ed: hoog achtb: haer versekert te houden dat wij
niet zullen nalaten de schuldig bevonden werdende
na verdiensten te doen straffen, ten eijnde een ijgelijck
daer aen een Exempel nemen, en daer door dat ingekan„
„kert quaet eenmaal uijtgeroeijd zal kunnen werden
zulx wij voor als nog niet in staat zijn, om uw Ed:
Hoog achtb: dierwegens eenige nadere verligtinge
te geven, maar daer mede tot het aanstaande Jaar
-
zullen moeten supersederen
En Eijndelijk dat wij ons door een swaere Jndispositie van onsen
deurwaarder die, off schoon wij nog wel voorsien zijn van
een beedigt tolk in de moleijtse en portugese tale, alleen
gequalificeert is de sententien van den Raed, en andere
Lakende Justitie Concernerende, te exploicteren, met
deselve zaken verlegen gevonden hebbende, genootzaekt
sijn geweest ons aan d' Ed: hooge regeringe alhier te
addresseeren, en te versoeken dat onsen tolk door haer hoog Ed:ns
Even als in den Jaere 1717. , ten opligte van den te dier
en door ons geaccordeert zijnde, hebben zig drie van deselve
te zoek gemaakt, dog sijn de vier andere in regtenisse,
tijd."
NL-HaNA_1.04.02_9221_0134.xml,"de nevens gem: notul, en
zijnde beijde in het vierde
deel van het memoriaal
tevinden.
tijd geweest zijnde tolk mede geschet is, wederom mogte
werden gequalificeert om bij indispositie off andere nodige
occupatie van den deurwaarder, het zelve ampt waer te
nemen, 't welk ook door haar hoog Edelens geaggreeert, en
de daar op gevolgde resolutie aan den raad toegestaan is, gelijk uw Ed: hoog actbb: het
een en't andere, des gelievende, kunnen sien bij onse notule
van den Elvden en haar hoog Ed:ns daar over genomen
Resolutie van den 17:' october die bijde in copia anthen„
7
„tijg sub N:o 11. en 12. hier nevens gaen
waar mede desen besluijtende, zullen wij uw Ed:le Hoog
achtb: persoonen en familien met toewensinge van een
complete gesontheijt, insde divine protexie van god
I: F: D: Witte van Schooten, Hendrick van
Baerle, Ian Lastdrager, en I„b Cloek,
/nog Lager:/ Jnkennisse van mij /was getekent
v
Qualter Schutten, secrets: /ter tedestond/
Batavia den 18„e November A„o 1721. —
van haar hoog Edelens,
almagtig beveelen en met diep respect blijven
/onderstond/ Wel Edele Hoog Achtb: Heeren.
/Lager stond/ UW Ed:e Hoog Achtb: onderdanige
P„r Tolling, Ioan Egberti, I„b Massre,
en Gehoorsame dienaren / was getekent
153"
NL-HaNA_1.04.02_9221_0135.xml,"Processen het Intrest van d' E: Comp:
Raekende, die sedert den Laasten October 1720.
afgedaan, in staat van wijsen Leggen, en
die nog Listispendent sijn.,
Secificatie der Criminele
Willem van Rijpen van utregt, sergeant in dienst der
EComp:e, en bescheijden geweest aan de Hoofdwagt
deses Casteels 'sheeren gev: over gepleegt gewelt en
moetwich, mitsgaders feijtelijke resistentie tegens de Justitie
is den Eijsch ende Conclusie den 27:e augustij 1720. tegens
hem tot deportement, inhabiliteijt, strengelijck Leersen agter
het stadhuijs en bannissement voor althoos uijt dese Landen,
gedaan ende genomen. bij sententie van den 16:en december
1720. ontsegt. dog is den gevangen niet te min verklaart
zedert den dag zijner detentie, dat geweest is den 9='
Julij des voorsz: Jaars geen gagie gewonnen te hebben
en voorts gecondemmneert in de Costen van den processe;
Dirck Plemp Fonteijn van Amsterdam, 'Theeren gevangen ter
zaake hij zig over Engeland en vrankrijk, mitsgaders den
Landweg van Persia, Clandestine na Jndien begeven heeft,
en in dese Landen gekomen is, ende door over op den 18=e
augustij 1720 tegens hem geconcludeert zijnde, tot
bannissement voor altoos uijt dese Landen zonder oijt
door.
te"
NL-HaNA_1.04.02_9221_0136.xml,"den
daar weder in te mogen komen op pane van swaarder
straffe; is den gev: bij sententie van den 16:e decemb: voors
geordonneert met een van de eerste vertreckende
Retour scheepen naar 't vaderland versonden te werden,
mits hij gev: daar voor betaale transport en kostgelt
volgens Comp:s usantie met Condemnatie in de costen
van den processe.
Cornelis van Dijk van Amsterdam, quartiermeester
Ian van Hunsel, uijt den Haag, matroos
Ian van Doesburg uijt den Haag, matroos
Frans Cock van Amsterdam, quartiermeester, en
Clement Iacobsz, van Amsterdam, provisioneel quartiermeester
alle in dienst der EComp: en bescheijden geweest op het
Eijland Edam. 'sheeren gevangenen, over het pleegen van
geweld en het quetsen van een slaav, en daar over tegens
dezelve op den 3:en augustij 1720. geconcludeert zijnde tot
geesselen door den scherpregter en twee Jaren ketting ieder
zijn de voornoemde gevangenen bij sententie van den 16:en
decemb: voorsz: gecondemneert ieder voor den tijt
van drie halve dagen op het houte poert te rijden,
veertien dagen in donkere gevankenisse op water en
rijs geset, en voorts strengelijck geleerst te werden.
mitsgaders in de vergoeding van het meester Loon,
en in de boete van een maand gagie pro fisco C: E:
Cornelis Root van Amsterdam, timmerman in
dienst der EComp:e en bescheijden op 'sComp:s Equipagie
werff 'theeren gev: over gesuspecteerde dieverij van
'sComp:s spijkers. ende is den Eijsch ende Conclusie
22"
NL-HaNA_1.04.02_9221_0137.xml,"den 19:e novemb: 1720. tegens den gevangen. tenderende dat
hij aan het vierkant ter gewoner geregts plaatse twee halve
dagen in de ijzere Juster tusschen twee vaatjes met spijkers,
en vervolgens agt dagen in donkere gevankenisse op water
en rijs geset zijnde, voorts strengelijk gelaarst zoude werden.
dat wijders de agterhaalde drie vaatjes met spijkers ten
behoeve van d' E Comp:e geconfisqueert, ende den gevangen
in de Costen gecondemneert zoude werden. gedaan ende
genomen. bij sententie van den 16„' december voorsz: ontsegt
en den gevangen daar van geabsolveert. wijders geordonneert
des gev:s gesequestreerde drie vaatjes met spijkers, die volgens
quitantie in des gev:s kist gevonden, den gevangen in Eijgendom
toebehooren, aan hem gerestitueert te werden, dog den
gevangen niet te min gecondemmeert inde Costen van den
Processe.
Khoetceko. Amees 'H Heeren gevangen en gedaagde over morserije
in garioffel nagelen, is den Eijsch en Conclusie ten princi„
„palen den 7:' meij 1720. tegens den gevangen en gedaagde, tende„
„rende dat hij gegeefselt, gebrandmerkt, en inde ketting geklonken
Zoude werden, en daarinne zo Lange aan de gemeene werken,
te arbeijden tot de eerst vertreckende Jonken van hier„
omme als dan met eene derselve naar China versonden
te werden en voor althoos gebannen te blijven.
gedaan ende genomen bij sententie van den 21:en decemb:
des voors: Jaars ontsegt, den gevangen daar van geabsolveert
v
en uijt zijne detentie ontslagen, met Compensatie
der Costen van den processe zo op de provisie, als ten
principalen gevallen
Hendrik Scholten schipper, en
Pieter Hoogeveen, opperstuurman in dienst der EComp: en
bescheijden geweest op 't Iagtje 't geluckig uur ged:t
ns
over."
NL-HaNA_1.04.02_9221_0138.xml,"Joan.
over dat zij tusschen den 27. en 28:en Januarij 1720. wanneer
het voorsz: Jagtje het geluckig uur door een schielijke
Leckasie, vol water geraakt is, van het zelve
absent zijn geweest. Ende daar over op den 14:e meij
e
des voors: jaars tegens de gedaagdens geconcludeert zijnde
Eerstelij tot de boete van een maand gagie ieder. wijders
tot vergoeding van Twaalff hondert twee en veertig
guldens ses stuijvers en agt penningen, zijnde het montant
van de te kort bevondene en beschadigde goederen
van bovengemelde bodemtje, en Laastelijck nog tot vergoedinge
van het zelve bodemtje ter taxatie oder Ed: hooge regeringe
deser Landen en ste costen zijn de voorn: gedaagdens bij
sntentie van den 21:e decemb: des voormelden Jaars gecondemneert
ieder in de boete van een maand gagie pro fisco. het
verder geeijschte ontsegt, en de gedaagdens daar van geabsol„
„veert, dog zijn de gedragdens niet te min verklaart sedert
den 28:' Januarij 1720. geen gagie gewonnen te hebben en
gecondemneert in de Costen van den processe.
Ian van den Tempel, schipper in dienst der EComp. e en
bescheijden geweest op het Jagtje Meervliet gedaagde,
over dat hij inden Jaare 1719. op zijne reijse naar
persia, een oostendisch schip, Marquis del Campo
genaamt, met drinkwater heeft geadsisteert. is, den
Eijsch ende conclusie den 3:en augustij 1720. tot zoda„
„nigen Correctie en mulcte als den raad na Exigentie
der zaken zoude oordeelen te behooren op ende
Jegens den gedaagde gedaan ende genomen, bij sententie
van den 21:en december 1720. ontsegt, dog den gedaagde
niet te min gecondemneert in de costen van
den processe."
NL-HaNA_1.04.02_9221_0139.xml,"Ioan Ferdinando. portuqueesche Capiteijn
Manuel de Oleveiro. Capuciner munnica
Theodorus Swaris portugeesch inwoonder alhier
Harmanus Smith, borger, en
Warnaar Benninckhuijsen, Corporaal ten dienste der
EComp:e alle ' Heeren gevangenen en gedaagdens over het
exerceren van de roomsche religie en het doopen van bejaarde
persoonen, en daar over op den 18:' Junij 1720. door den
Heer Landerost Philip Gijger zijnde geconcludeert
tegens de gevangens Ioan Ferdinando, Manuel de
oliveiro, Theodorus Swaris, en Warnaar Benninck¬
huijsen tot de boete, te weten tegens de twee eerste
van drie honderte rd. s en tegens de twee Laastgenoemde
van Eenhondert rd.:s ider voor den heer Eijsscher, en dat
Voorts de voornoemde vier gevangenen voor althoos van
hier gebannen zoude werden ter plaatse daar het de Ed:
hooge regeringe besagen zal, mitsgaders tot den dag hunner
verzendinge inde ketting geklonken te werden
Ende dat den gevangen Harmanus Smith, agter„
„volgens de statuten deser Landen onder den titul van gods
dienst art:l 1. verklaart zoude werden verbeurt te hebben
alle zijne goederen, en dat dienvolgende— alle deselve soude
werden geconfisqueert ten profijte van den heer Eijss:r,
voorts dat hij gevangen in de ketting geklonken en dus voor
althoos mede van hier gebannen zoude werden ter
plaatse daar het haar h:o Ed:ns beslagen zad, zonder oijt
alhier weder te mogen komen op poene van swaarder
straffe, mitsgaders dat daar en boven alle de gevangenen
gecondemneert zoude werden in de Costen en misen
van Justitie, is bij sntentie van den 21:en december
Jaars den voorsz: Eijsch tegens de
des voors
gevangenen.
„
-"
NL-HaNA_1.04.02_9221_0140.xml,"gevangenen Theodorus Swaris, Harmanus Smith, en
Warnaar Benninkhuijsen ontsegt, en deselve uijt
haare detensie ontslagen. dog zijn de gevangenen Ioan
Ferdinando, en Manuel de Oleveiro geordonneert met
de eerste occasie van hier versonden te werden; zonder
ooijt weder te mogen komen op poene van swaarder staffe.
en voorts verstaan dat zij beijde tot den tijd hunner
verzendinge in 's Heeren Goeijen zullen Continueeren
en zijn wijders de Costen van den processe gecompenteert;
Cornelis Smith van Nimwegen, trompetter in dienst,
der EComp:e, en bescheijden geweest op 't schip Vrijburg,
over begane manslag aan den matroos Cornelis Ruwers
van Purmerent. gedaagde bij Edicte, Latitante en
defaillant is bij sententie van den 7:'n Januarij deses Jaars
1721. uijt kragte van de defaulten tegens hem verleent,
gebannen uijt alle steeden, forten en plaatsen onder het gebied
van sd' EComp:s gehoorende, zonder oijt daar weder inte
mogen komen op stratfe des doods, voorts de helfte van
alle sijne goederen en te goed hebbende maand gelden
geconfisqueert om â uzo verdeelt te werden C: E:
Mattheus Castela, gewesen adsistent in dienst der EComp:
Jmp:t van reformatie met de clausule van relieff. zijnde
in dese zaake ter eerster instantie op den 4:en december
1711. door den thans. overleden fiscaal van banda —
Jacobus Valentijn op ende Jegens den Jmpetrant
doenmaals des heeren gevangen, over ende ter zaake
hij geconcipieert zoude hebben zeker pasquit, off
tamens Libel geintituleert de verfoelijde Zuijdwester
spiegel, waar bij den te dier tijd geweest zijnde
gouverneur Andries van Eps, benevens nog vier
voor."
NL-HaNA_1.04.02_9221_0141.xml,"voor hem geweest zijnde gouverneurs, mitsgaders diverse raads
persoonen en andere van de fatsoenlijkste Luijden in banda,
zo mannen als vrouwen zeer Lasterlijk en op een smadelijke
wijse zoude wesen gedistameert en gejnjurieert: voor den
raad van Justitie tot banda voorsz: geconcludeert, dat hij
Castela door den scherpregter strengelijck gegeesselt, ge„
„brandmerkt en met een bord om den hals daar op geschreven
zoude staan Lasteraar, te pronk gestelt, en vervolgens voor
al zijn Leven inde ketting geklonken zoude werden, omme
daar inne aans de gemeene werken te arbeiden en gebannen te
blijven, ende dat sijne te goed hebbende maand gelden zoude
werden geconfisqueert pro fisco. C: E: ofte tot alsulken
anderen fine als bevonden zoude werden te behtoren, en waar
op den voornoemden Castela bij sententie van den voormelden
raad van Justitie, ten zelven dage gecondemneert is gegeesselt en
gebrandmerkt te werden, mitsgaders met de strop om den hals,
en het voorsz: borte op de borst onder sde galge tot de klocke
twee uuren des agtermiddags te pronk gestelt te werden, en
Voor den tijd van vijff en twintig Jaren in de ketting aan de gemeene
werken te arbeijden en gebannen te blijven met Confiscatie
zijner te goed hebbende maand gelden profisco, met de Costen
en Laastelijck verklaart, zedert p:mo novemb: dat hij Castela
in detentie geset is, geen gagie gewonnen te hebben, mitsgaders
van welk vonnis den voornoemde Castela op den 3:en Septemb.
1720. Bijnde Ed: h:r regeringe deser Landen zijnde gead„
„mitteert in reformatie voor desen raade, met de clausule
van relieff Jegens de geweijgerde interjectie en dienvolgens
onmogelijk protecutie van alsulken reformatie, is vervolgens
bij Lntentie van desen raade de dato 14:' Januarij deses Jaars 1721.
in cas van reformatie verklaart de voorsz: sententie
door den raad van Justitie in banda ten Laste van
den Imp:t Castela gevelt, en tegens denselven aan den
Lijve."
NL-HaNA_1.04.02_9221_0142.xml,"Lijve geexecuteert, qualijck en ten onregte gewesen en
geexecuteert te zijn. dierhalven deselve sententie
geannulleert, en voorts den Jmpetrant verklaart wegens
E
het maken en divulgeeren van het voors: zo genaamde pasquil
off samens Libel de verfoelijde Zuijdwester spiegel, te
wesen puur, suijver en innocent, en daar van geordonneert
den volke bij publijke klocke geslag en aftixie van biljetten
zo in banda als hier ter stede, de verEijschte kennisse gegeven
te werden. wijders aan hem Jmpetrant gereserveert zijnde
actie van roon, smaad, schaden en interessen op ende Jegens
de geene hij sal meijnen, te behooren, omme dezelve
te vervolgen daar en zoo hij te raade werden zal.
en daar en boven den heer advocaat fiscaal van india
M:r Petrus vuijt geordonneert, tegens de geene die over
de zake van den Jmpetrant van Reformatie ter eerster
instantie in banda, gevonnist, off wel andersints de hand
daar in gehad hebben, voor zoo verre deselve nog in
Levende Lijve en in Jndia present zijn, ingevolge
het aanschrijvens der Ed: hoog achtb: heeren bewinthebberen
van de nederlandsche geoctroijeerde oostindische Comp:e
ter vergadering van de seventienen bij haar hoog Ed=ns
missive van den 27:en Julij 1719. te institueeren zoodanigen
actie, als hij ex officio en naar regten zal vermeijnen
te hebben, mitsgaders de Costen van den processe
gecompenseerte;
Philip David van Uchelen, gewesen gouverneur
in banda, gedaagde over conniventie van gepleegsen
particulieren handel, het niet doen straffen van
blasphenie en andere misdaden meer, Ende baar
over op den 9:en Januarij 1720. tegens hem geconcludeert
zijnde."
NL-HaNA_1.04.02_9221_0143.xml,"zijnde tot deportement van ampt, qualiteijt en gagie inhabiel
verklaring om d' E Comp:e in eenig naam waardig Emploij te
eeniger dage wederom te dienen, en dat hij ook verklaart zoude
wenden geen gagie gewonnen te hebben zedert den 27:' Julij 1717.
zijnde den dag dat het particulier zout ter ordre van hem
gedaagde door den fiscaal tot banda Louis Baarmaker
is gearresteert, geworden in het schip Beverwijck, en
wederom op zijn ordre ontslagen. Ende nog daar en boven
tot een pecunieele amende profisco van drie duijsent rd:s
om verdeelt te werden â uzo C: E: is den gedaagde
bij sententie van den 18:en Januarij deses Jaars gedeporteert van
ampt, qualiteijt en gagie, inhaviel verklaart om d' EComp. e
naa desen in Eenig Eneploij van eere te dienen, wijders ver„
„klaart zedert den tijd dat hij van't gouvernement in
banda aan sijn vervanger d' H:r Pieter gabrij transport
gedaan heeft, geen gagie gewonnen te hebben, voorts ge„
„condemneert in een boete van drie duijsent rd:s om
tusschen den heer advocaate fiscaal van Jndia als in desen
geofficieert hebbende en de sdiaconij armen deser steede in
twee gelijke deelen verdeelt te werden, en in de Costen
van den processe dog het verder off anders geeijschte.
ontsegt
Iohannes de Crouse, oppercoopman in dienst der
EComp:e en gewesen tweede persoon in banda.
gedaagde, over ddat particulieren handel in rijst zoude
gedreven hebben, is den Eijsch ende Conclusie op
ende Jegens den gedaagde den 20:en Januarij 1720. tot
deportem. t"
NL-HaNA_1.04.02_9221_0144.xml,"deportement en soodanigen boete als den raad bevinden
zoude te behoren. gedaan ende genomen, bij sententie
van den 18„e Januarij deses Jaars ontsegt, met Compen„
„satie van Costen. —
Louis Baarmaeker, ondercoopman in dienst der
Comp:e en gewesen fiscaal van banda, gedaagde wegens
conniventie van particuliere zout en rijsthandel, en
daar en boven over Compositie omtrent het eerste
geval. en door over op den 20:en Januarij 1720 tegens
hem geconcludeert zijnde dat hij onder Eede
zoude hebben te verklaren hoe veel penningen
hij gedaagde uijt hoofde van die compositie heeft
ontfangen, ende dat deselve penningen dan ten
behoeve van d' EComp:e zoude werden geconfis„
„queert, mitsgaders dat den ged:e wijders daar en
boven zoude werden gedeporteert van ampt,
qualiteijt en gagie, ende gecondemneert in de Costen
van den processe, is den gedaagde bij sententie van
den 18:en Januarij deses Jaars gedeporteert van ampt,
qualiteijt, en gagie, en verklaart zedert den tijd dat
hij van zijn bedieninge aan zijn vervanger transport
gedaan heeft geen gagie gewonnen te hebben, mitsgad:s
gecondemneert in de costen van den Processe, en
het verder geeijschte ontsegt.
Maarten Zuijdhoorn van vlaardingen, cons„
„tabelsmaat in dienst der EComp: en bescheijden
geweest aan de fortresse ankel. 'sheeren gevangen
over."
NL-HaNA_1.04.02_9221_0145.xml,"anna.
over suspicie van begane manslag, is bij sententie van den 18=en
Januarij deses Jaars ontslagen uijt zijne detentie, onder hand„
„tastinge en belofte van ten allen tijden des vermaand sijnde
wederom te zullen Compareeren sub pana Confessie et
convict, en gecondemneert in de costen van den processe.
Carel Groenheijt van Dantzig, Cock in dienst der
EComp:e en Laast bescheijden geweest op het schip Beverwijks
'sheeren gevangen is op den 25:' Januarij deses Jaars over het
Laten ontvaren van zijn bescheijden bodem naar het
vaderland en gepleegde diverije, gegeesselt en voor drie Jaren
in de ketting geklonken, omme daar in aande gemeene
werken te arbeijden en gebannen te blijven, en voorts gecondemneert
in de vergoedinge van de goederen die door hem gevangen
-
gestolen zijn, en in de Costen en misen van Justitie
Willem Vrijmoet van Delst, matroos in dienst der
EComp:e en Laast bescheijden geweest op het jagt de
Ellemeet, 'theeren gevangen over gepleegde diverije, is op
den voorsz: 25:e Januarij, insgelijks gegeestelt, en voor drie jaren
in de ketting geklonken
—.
Marcus Iacob van Batavia, inlands zoldaat in dienst der
EComp:e en bescheijden geweest aan de buijten wagt van
angiol, 'Hheeren gevangen over het willen quetsen van
een mede zoldaat met een bijl. is op den voorm:
25. Januarij deses Jaars gegeesselt, en voor twee Jaaren
in de ketting geklonken.
Sijmon Jansz: van Amsterdam, matroos indienst
der EComp:e en bescheijden geweest op het Jagt de
inden
tntie
Compen„
nt
„
eijd
gen
."
